accel_x,accel_y,accel_z,target_shock
-1.4223656545906156,-1.5969070624349422,8.95983707329594,0
0.0675937011879254,-1.9126002140218934,10.064464486849614,0
-1.0470278385412266,1.8585910453077215,8.5360844049316,0
-3.5480746420672613,-0.8912596443713849,10.397477596895657,0
-0.7234918839005686,0.3942376725907828,11.247857799017064,0
-1.0923422055636407,0.4449278067560106,8.551205424691503,0
0.6169582593827141,-1.200704310960785,9.239768010770677,0
1.1946719726394104,-0.8667639088641406,15.147814086971826,0
-1.3193726933617864,-1.9491639254912343,11.202338181633806,0
19.7866179668958,-1.560885192753608,-2.97669896231419,1
0.1581516811568354,-0.46262436099512505,8.707878862423241,0
2.3739748912539946,1.441894744421279,7.500520685342634,0
-1.5554936109559478,0.6086917460782054,8.154799631898586,0
-13.815889149151955,4.3159432261373665,-4.768160857210942,0
1.1966655318098534,1.746512986821715,9.091274232536945,0
-0.4918553295372452,0.8028662655617753,11.913333377147758,0
-1.1914712044443647,2.0390267488982317,11.557668651053927,0
-0.38005178972538967,0.32110428712610983,11.11468144088617,0
1.195426901328442,-2.3263962980099975,12.339867522699109,0
-0.8288017527693392,-1.3393139330877213,7.686190767503483,0
-2.298699970284312,-2.257015851422205,8.845504636939966,0
-2.1985519395096,1.0047106543354498,11.79747102509332,0
-0.9627576721526018,-0.015269298652060333,7.494648260737359,0
-0.8810598216763718,0.18860357138420583,10.449799341863246,0
-2.016701545712494,-2.1610700406961456,12.341874506144388,0
0.23603681346042915,1.528195326133528,12.198383784873933,0
-0.27474773616248616,-2.410258666092968,10.564566059935684,0
-1.0405298238990102,0.8048857271439467,11.579176845365163,0
-0.3448674246567126,2.777495608452703,11.399275298347318,0
0.7508637546353373,0.441326781983141,10.20029364374179,0
23.216409209838325,-1.9474488267883001,-2.227169606642395,1
0.26116365478119496,0.11112855982983104,10.003011453849306,0
-2.166095858791688,-0.47242524355017346,8.881837548147828,0
21.972040313800452,2.1067038711009234,27.69164789558483,1
-1.7216930152517498,-1.430726461725702,9.90879091141993,0
0.09456889643189687,2.3572951564203417,8.255076969325408,0
0.3020278474089457,0.08666846386280551,7.892651028110884,0
-0.4953944782014408,1.5922151056390499,11.255107680729406,0
0.7480988739703286,-1.7648991162596732,6.878772974547076,0
0.6767935797982877,-2.0808726448727244,7.562353781349255,0
-19.023243414400696,-3.395225114616528,-5.067077617317381,1
-2.019077713888154,2.6082317388335734,11.328668340038279,0
-0.18581983635802074,1.5559176904044256,9.080771714543323,0
0.4390929237407066,0.7864538796540803,10.998256726707396,0
2.0629763515372566,0.8897121045204762,8.151525320740065,0
19.23087306788942,1.7743509024920259,-9.943409914904318,1
2.971142473746063,0.10090165797269822,8.83984018209421,0
0.7416115781888835,0.01805037044939801,12.016491814701011,0
1.0010029477626907,0.29230379234826925,10.50354623886775,0
3.1978953774430923,2.466954103657687,12.84264791579584,0
0.023949969532721,2.3883212747637406,9.293728056094489,0
-0.8365476440253523,-1.6367460689543405,10.530205383137538,0
-20.874937075259933,0.7348586180957243,21.302037525398816,1
-1.328518698348478,0.9452192095620813,11.635596447214855,0
0.08769572641370489,-0.048859225465244835,10.498164506884256,0
0.36569453306988936,-1.4837074546124518,8.188585923532276,0
-0.7186988059529893,1.5245068073480574,10.808085129404748,0
-0.26382174859241386,2.540186560626778,9.654559582876411,0
-1.6220181172935493,-0.7813219102669203,8.173010190326004,0
-2.098650994131364,-2.158376913148821,10.172447565143422,0
1.7587219243122156,-0.19835890403391604,8.558138475734463,0
-24.176068897266035,-2.223427023167922,-1.1259774065201889,1
1.1391726374806226,2.4934061081641663,10.181611112858004,0
-19.541410376987745,2.1243727821669616,-3.969451292620029,1
3.3059170612439073,2.2900830623222808,7.362260492291065,0
1.5327614580286242,-2.9857753638066926,10.444994499969965,0
-1.186441740857712,0.6930792779983292,9.008307976202595,0
-1.0486192027047234,2.5643534819743623,8.823818823361481,0
0.6093000591029643,-0.7736411765763258,10.377763889591812,0
15.643356458351603,1.915387179915614,-6.401464703821235,0
-1.7581691661311447,0.6592004453534595,11.929295767759378,0
-0.45093352620175553,0.6370880277341685,7.184540371955998,0
2.2149823829019453,-2.574506709633856,11.149411128559423,0
-1.4483370680261016,0.8982633417754537,10.766119647269383,0
0.004618443806610381,1.2774684387466086,7.919497881415316,0
0.3173275185467268,0.873271071689089,10.594354089519134,0
0.8370652559806298,1.810627038588259,10.344781153291141,0
0.23809247495040659,-0.9791440979758287,10.300503306110926,0
-1.3249860266520397,1.0615501507645864,9.651245105037974,0
1.7156773766027982,-1.1832375824835637,8.643794463403776,0
-0.7930583073294186,-1.1352156646161489,7.929189718639419,0
-4.012073711088762,-1.1725651705181672,9.740362672548184,0
-0.4392617250270192,-0.2383047389377409,10.80263936824947,0
0.32009794226088834,-0.12362288073081706,11.160126157893863,0
-0.5487154239152592,-0.550171534642068,7.825827553301743,0
-0.7708530671413043,0.16024283261848785,11.182386417681508,0
0.9249853153590069,-0.7084362796474792,10.663065752745498,0
1.1868486743086937,-0.0459146370469058,10.81045020652619,0
17.361754529349152,0.1286926304280483,-2.418095160591969,0
0.32178283662279433,-1.213585117816808,9.81152790939019,0
-2.3796534597966152,2.768459994149275,8.077910897248692,0
1.6904353388626503,-3.829946425110836,12.435649730514646,0
4.199985500608705,-1.1229258891751488,10.574026784485373,0
-0.2358990782595034,-0.08759156773202872,8.556110999197681,0
21.283524988553665,0.5934578770561934,21.83458165350812,1
0.5604299328726687,2.129981163672695,11.40215324525073,0
0.4289603098175553,-0.6003943318972327,9.260422347647856,0
-0.17061008538678632,-0.4577873695141378,12.168983466295968,0
1.3206810211099447,0.4958321005131848,7.986314012193871,0
1.6074604050559365,-1.3591146421306597,6.518163595681153,0
-26.854242319078107,-0.29611385274086166,22.52429850499863,1
1.6291072132915363,0.49945733525361846,9.115521330667022,0
0.032541875260769904,0.3475474685741488,6.880116400338007,0
2.396418828329999,2.1091456176408996,9.74992329168272,0
23.886777917820712,-0.5418402713676961,25.570807255565626,1
-0.8714321622454173,0.04126862371979227,8.790061044361236,0
-1.1460463547434825,-0.9485024672923985,8.432190231221298,0
-0.9141067516362757,-0.3501099263450917,7.4276803869203745,0
-20.394482476487877,2.4166895344675074,20.688728247096975,1
-21.574991966150638,0.06580888473809418,21.811556771097266,1
-1.2769801894607853,0.7972285107318258,9.844217709563463,0
0.8299379491621361,0.13280971991969087,14.3731742075139,0
0.31227576236066773,0.6091057862518691,12.219811405805093,0
-2.1778505983052447,-1.6239451398688627,9.831088796111723,0
1.7909276737694158,3.2709844666161825,10.912963533130181,0
1.1638230996633336,-0.12787991481754016,9.172459993996041,0
25.019356525649687,-0.679005432402989,-2.9974980920165706,1
1.8174520733387785,2.208583322779845,8.038408258035451,0
-1.3870338708542902,-1.605542622737705,10.067304701804373,0
2.8541908254464925,0.3393689139962043,9.963240613500881,0
0.8294467699235859,3.161385976120523,9.021832228523216,0
0.9829274571482507,-1.032678387904267,9.666158904015145,0
-0.13512753670330863,2.0510407828804644,9.132240274568893,0
-0.05846704341410181,0.06225048326849442,8.902537894827255,0
0.38324029445152064,1.7414585271346645,9.275807765919335,0
-22.940944820534003,1.8200973993015896,19.550142592315982,1
-1.5928653385026827,1.173045487889082,12.352468685559874,0
-0.9668217265705217,1.4370560005717679,9.009290238694007,0
0.7101718799914132,0.2921383231564214,9.811184546924542,0
-1.6177411636121566,0.5020614667849448,10.422967705186178,0
-1.0041582162162495,3.7830439117471943,11.224373599700114,0
1.2686836680521472,1.6831545867690703,9.874664576002862,0
-0.6240718312585787,-1.5414272946663572,12.12477458316733,0
0.5468482010846212,-0.7635871860252625,8.539829461016621,0
-0.339790714331733,2.936047289502378,12.482162635019055,0
-21.04382947834868,1.4525906863617748,-9.003652168951726,1
1.1835152554939812,0.12563336937610414,9.015787173089768,0
1.5043874473759027,-1.2524914690325732,7.358030342280738,0
0.175727466944621,-1.393068178495736,9.82708186000643,0
19.612871697572515,1.9341250851845695,28.416023487462226,1
-3.2051281864914793,0.9722608013211956,11.474886626519663,0
0.8324837560101348,0.3035980764557257,7.816614750936775,0
-0.3967890499554201,1.8902837589432098,9.57444470883872,0
-0.15783500832903022,0.02942850336547149,11.144400457718596,0
-1.151437381877625,-0.2911722250913802,9.504523357319718,0
-3.1356533441705206,-1.7874275668946304,11.93740412409172,0
-0.0032225753253133883,-1.3180352000917137,11.016905021208146,0
-2.3263741512831517,0.7220792840883681,8.460515939688452,0
3.712828935675363,-0.8931352515214828,9.958399567725488,0
-0.8580658224932145,-1.9332236438168806,10.626111063117618,0
-0.9150447251487257,1.2274413785338565,9.118379159492871,0
0.42117110245950207,-1.303121555243759,9.728623554637686,0
-0.9413225900441169,-0.331898995903662,8.805206084425434,0
-3.132107387826121,0.13830030726879294,10.310996524909914,0
-0.03712195062474395,-1.3137501743805227,10.7647217380678,0
0.00838157479173797,2.340282298874353,8.042635725338341,0
-22.304423041626773,1.3259162899756183,25.91465500351817,1
-1.080997469799367,-1.520241060288697,9.966256695214591,0
-2.77606244423,1.6684765960741414,12.790689357310354,0
-0.24945844714679583,-0.8836718521605893,11.00881446968175,0
3.605650380969111,1.648416152551178,11.37571670091446,0
0.08217689235145191,1.7989937132058218,10.029723561457192,0
-0.5467830940643666,0.392096521965323,9.501133825091467,0
2.396129972779418,0.6880882755786436,11.101381144434855,0
-22.737895219095222,0.39401497420418485,20.783369702524247,1
1.367804926794781,-0.4363339775285422,10.060837003178142,0
-0.7311103032898807,2.036802307427069,11.515478519018721,0
-0.40251544801294914,-0.9398558328621507,9.492514110066518,0
2.3644605001243795,1.350547258262913,11.527778774843757,0
-1.0132530383147613,-1.5135912678311194,9.330980127432484,0
23.330501969791133,-1.522227019478489,30.568062356365548,1
-0.286197338117302,1.7565441173630412,8.992012629105705,0
-1.46944510352138,-2.1701146943105503,9.255674706049081,0
-1.866502711218922,-1.104937515662904,9.417265761639042,0
0.15975503777654446,1.1259112409949918,11.754382980278464,0
0.92168319279645,2.4421545341964546,11.267885118394569,0
1.0194532798795402,0.006303704648939607,8.412056633181562,0
-0.3114087275548669,-1.1998731841819028,9.218100965104368,0
0.3424544803438042,-2.22502508719066,10.453105886661653,0
-0.1779283433295913,3.379359709168431,10.066315198677987,0
-0.29926673769380147,0.24611993575624413,8.263988187918372,0
-0.8791694991800943,-3.332964235932094,9.941378275758758,0
1.3317855408301227,-0.7842718834687973,9.791435719249462,0
-0.46308366701870296,-0.27182407632517513,9.477115671050349,0
-20.252365694211875,1.2817784634414744,26.290302187637774,1
-0.2673437903804658,-3.106271640980512,8.371425087222251,0
18.533637668408456,-0.37994765232021477,-5.416213668153798,1
0.8987131924795451,0.665135508087037,9.694001823094831,0
1.0789677558078412,2.4164369350614088,9.453113407373557,0
-0.8756999087047173,-0.7482327832845297,11.016747544406922,0
-0.9551429144862504,-2.3373558104489645,9.983854200917149,0
-1.003785453742037,-0.7246297017788764,9.914986906564177,0
0.6077027057743736,-0.2624863032744138,9.891206511169534,0
-0.8520846765224442,-0.5310269080453226,9.130813285482159,0
0.5527592089047879,-0.6266031313692944,7.458183357173931,0
-0.9869110140472408,-0.06276300186279044,8.422879499205216,0
-0.7084929780407073,-0.3353023615504944,9.005119466247269,0
-2.125239767187259,-0.1288571807094207,9.532984022262525,0
-0.5210542172898183,-3.9624231062873436,9.579195542477924,0
2.562258342982065,-1.3413945270119314,11.210777011565634,0
-2.2482334375898416,-0.058504891756889714,9.232411372211628,0
1.5676635113125477,1.7584504374164336,9.58825108439906,0
18.22559977433874,-0.50465963977058,-1.326598801608375,1
-2.4274341747752013,-1.0452652281997779,8.330598818681665,0
1.7155871544570611,-0.15224034458649827,10.431503633365013,0
-0.7389897035614732,0.3099936093491619,10.575664944206833,0
-0.6925986423358488,-2.5573560036027576,10.353456766289417,0
0.3767425992698763,1.0876511629457968,11.13115544199057,0
-2.7045368829960976,2.5701466494927656,7.447566689201603,0
1.9247806888102392,0.11611173251788773,6.268509754389997,0
-4.840994623414863,-1.1387194539763827,9.059765018210015,0
0.7384249353769121,-0.7349794993602693,11.631783708057334,0
-1.7016712980174753,1.5444252436940689,6.584181883288698,0
2.8724816810837352,0.7595862191781353,9.343446237849953,0
0.5332931663656758,0.1751060230508384,9.85233707985073,0
1.506618978815643,3.001300293940215,11.871315531214245,0
24.015937731271052,-1.465179884617654,-6.853316239587562,1
-1.4480636808742642,3.1494173786461643,7.9338005227933595,0
2.128268581120844,-2.162752203968499,6.733855097046226,0
-0.1935735752456336,1.5684433383043728,9.255590964849578,0
-1.1341186682382942,1.651417608060871,10.384632888942303,0
0.823747395358568,-0.17378129710176676,11.297717048016981,0
-0.4512749486984796,-1.1679374237760807,10.83678909185928,0
-0.4947538025923288,0.2660769293404842,8.631728640570008,0
-14.966928410061916,-1.9839610756875181,-2.817333332310392,0
-24.268287459660513,1.421548834933611,23.977376669717785,1
-0.9682752978119882,-1.2944068237975543,9.172077958619242,0
-3.6093692102882127,-0.10534073207649361,9.224941022518417,0
-2.3945365576561666,1.553270093987834,12.727079155642226,0
-1.3344109272471103,-0.11465959456272806,9.301503943353866,0
-0.7136366351898213,-1.9862896249596966,10.004111401780342,0
-0.29556377989048466,-1.978202637586569,11.315227085315977,0
0.4959787329203432,0.13350546858939394,9.243840092134246,0
-2.3731668940943473,1.7468727564740196,8.115722860882583,0
-19.64454987013787,0.14605127097035286,-6.292548906929827,1
-0.4941560764670916,-0.7007947494030438,10.86509479880565,0
-1.266702087150238,-0.13183581507418812,8.45064338907094,0
-0.26937902236388245,-1.0567065672789535,11.46164573222411,0
-0.2218462570072383,-1.6673453936186902,10.36502695187219,0
0.37867474271314705,1.8586148858036302,11.601455702821143,0
0.7936650669878695,-0.7053515304700693,9.017350385289365,0
-22.326224129470766,1.666937973375699,-2.4091538242732167,1
0.8691839578962861,1.438044069688506,9.045613546721329,0
0.10824444696819027,2.464460754710974,10.9007268403357,0
14.501222873183998,-3.2967003934919523,23.093811722003174,1
0.641830225363376,0.6076884175633475,8.90160166633471,0
-1.621517972721278,2.0859093490223612,8.939640125032707,0
0.0730668277701082,-2.9196185784463995,8.485265584736085,0
-0.07395293788941672,-0.34728321705354737,11.716078147725277,0
-1.48307020407072,-1.484958465319818,11.194204586163371,0
0.9540726974721461,-1.6314757529036374,8.988962909908135,0
-3.1215555018429555,-0.4035916008908137,9.740337357726562,0
1.6450779519652805,-1.1008739380405186,9.924083159927363,0
-0.7519502123814998,3.1340495394167363,12.413620530623135,0
-1.7462744170182691,-3.1936232187897695,12.547337868817294,0
2.673457749587464,1.6278501455930132,9.411616530533975,0
0.8622201981894423,2.040494116255914,10.452825142424624,0
2.1691851221480074,-0.9329875994784711,8.890249343873466,0
-21.355718114883434,-1.8305534048080583,23.687434873981246,1
2.8709070044781884,1.5668315778832427,10.663260444099294,0
-1.975871419465563,-1.7021770434959889,10.972002741655206,0
-23.79513097751831,1.9084784547457994,25.094184912224215,1
1.3848948163979646,-1.3258728760165575,10.71147512706332,0
-1.0222135896505131,-0.39398077310936386,10.192384389240441,0
-1.6911991414991494,-0.35082574433144303,10.843833368443061,0
-1.7426493611512601,0.20946401314299234,10.674610578204044,0
1.3710818089529933,0.5047812990543038,9.577925116703199,0
1.8159727421026133,-1.703439032954702,8.663724549690723,0
1.2534791505913119,1.3488228924334706,8.668148474675112,0
-3.5439321893780926,2.3901825883023644,11.749222081205478,0
1.718780535161712,2.1265590457636407,8.455796262969635,0
-2.05852959947241,-1.6070515121440336,12.236461248934589,0
-1.3968129513081868,-0.6737514095772663,10.279663721685536,0
-0.8896934447745525,0.404428571600443,8.52098298308551,0
-1.5976712005330993,1.3809687040291976,8.542608824174103,0
-1.1155354769165746,2.265691974818555,9.547798120126874,0
20.51962929148968,-0.13769447627394502,24.45473319542041,1
-1.9861483865319123,-0.29622956557345714,8.99800434556871,0
0.3359576225365757,2.732098835810928,9.372267133612777,0
-1.7950218571467094,-2.331557856915751,9.299836793272013,0
0.07687511382590234,1.5305753758977867,8.537738150014512,0
-0.4015250450742973,-1.1371040212193508,10.131607680155957,0
1.7920740570046596,0.5618771063607733,10.746860158165369,0
16.879563561961728,-1.100031737083636,-4.672676786111145,0
-0.6870407992380481,-0.959540860366303,9.762234387586483,0
-1.0372870794044888,0.6287790726435909,9.577860662916274,0
-1.1265108419893026,1.8860337712533255,10.0406329934728,0
0.45145825711778753,-1.8565397091410532,10.88709043535221,0
-1.5037720350292272,-2.95218740338309,8.58290480984969,0
0.1060702306884639,2.827592159529081,8.677461864556381,0
-0.5708227765944938,-0.07425376025564329,9.80704416843011,0
2.239672149340765,1.1419015131619856,9.854719023419719,0
-0.23930148560017483,1.6581092739331666,8.691859787610714,0
-2.808268541178786,0.11473702880056008,8.632821784450025,0
0.8000693577768438,1.10932531702763,9.147702581751531,0
-0.957133448000293,-0.03293121767378971,13.679085457478593,0
0.3593623953719365,-1.005514870304659,8.21338194048374,0
-2.0193774226141095,1.8074678065609087,9.867716507547469,0
-0.4289539229899094,-0.05223971880472707,9.341626469253075,0
0.4054757574708504,1.2978312175840103,6.735499581198807,0
-0.3868536150469982,0.7693830658486976,8.930136063283875,0
-1.874989328566421,-0.20071963405073234,9.114895795199878,0
-0.557712638217229,-0.38779505420313065,7.978383829917718,0
-24.81023418412209,-1.2313191211559218,23.435207575206945,1
-0.9939939001293374,-0.24594183930222435,9.75402326485012,0
0.3640560940417916,2.800770957119931,9.05518770164855,0
-1.6543372731751926,-1.5361148415733235,9.393049693190532,0
-0.5324987838905194,0.7912333856609455,8.958043935009748,0
0.2874600086201155,-0.013245714705340951,10.448192783091569,0
-1.6816757004054113,0.676088420064374,12.559752828185879,0
0.9929777413908956,-0.6518077772690067,11.482415440240235,0
23.47222169227413,-0.6954355990647314,23.55555117041771,1
-1.3178070086304863,0.6443134231548401,7.106238342093464,0
-1.7834767879068494,1.9224181192766499,10.814684403149613,0
-1.2997460787317512,1.050268040245552,11.204943930841427,0
0.12855812131061847,0.15022756192851,9.208625200856833,0
0.41684790867983135,-0.42467193211606,6.455550403521918,0
0.3617216692642851,-2.8242022906138686,9.585903114709327,0
0.6392507325959165,-1.2582885280594678,11.40346481123777,0
0.9234400168022885,0.5506981663398588,9.191845595709816,0
2.067470951221684,-0.9715674911168665,9.33874784811238,0
21.244539947087627,2.4218021307249424,1.717466744743037,1
-0.608805736855318,-1.348452879146585,8.188516941479701,0
-2.3922287701607847,-3.245025500571014,9.331429074446774,0
1.3055109956990734,0.21502072214310708,7.548232472356993,0
-13.969406574305836,0.7852725003429519,22.215408631264573,1
-1.1054743889499496,0.15180958565208663,9.39515248640989,0
-0.5596893714959307,-1.2743047388619053,11.489692447770024,0
3.0020831482035835,-2.17533824093366,8.90229527875473,0
-1.8177017767705796,-1.8502710394297224,8.937932998928838,0
2.2167348311721273,-1.2365818976463576,7.346671338495256,0
2.506505068253622,-0.006650392756956501,9.689792203974061,0
-2.3023807460918455,-0.9756196301482084,11.930036887465928,0
-2.681241322929798,-2.856273944203106,7.170850579151445,0
-1.4749160229077893,-0.42615496559198507,10.98753943254747,0
-0.57286836560374,-0.16660415673987183,12.386231086355934,0
-19.322894529595928,-1.8453999745507228,-3.4282951325114706,1
-1.7653031064701645,-0.319516963846628,7.371880926685712,0
0.37916273543656437,1.037348520284591,8.318903515211105,0
-1.872441317396236,-0.9796627828900905,10.48859177162547,0
-0.012072063290967373,-2.1307642159213076,11.147212967665517,0
0.49757604033675784,0.3772776593239195,10.324819761417258,0
1.995968842738003,0.42545149569188534,10.171123989981853,0
3.577909930884351,-0.30408796833077867,7.502848975374187,0
2.3746933506291517,-1.4228464125104816,9.241085240131186,0
19.621960339954157,-0.0539123007353102,-3.8947986927404186,1
-21.12495138789309,2.5807791993287017,-7.256314352923791,1
-0.9859818507946084,1.1623197355915211,9.714721878069339,0
-0.028640137745867197,0.8890174269958194,9.913282813575734,0
2.9899599611337555,2.5788975353062846,11.189121916986734,0
1.8465593872883967,-1.1192723894145062,7.683657001324475,0
17.708091240561714,1.9931818663461,-9.363647361198614,1
-1.423372602028524,-1.3770653186091169,10.31784179918461,0
-13.887220147108547,1.1730320907792682,-7.745486459212362,0
-2.4369609222063415,0.23946395531911016,12.6881105172798,0
-1.7729773099212562,-1.4937375343181034,10.630275046830468,0
-3.133621393227176,-1.5226130100086803,10.29471286656281,0
-4.278064293146224,-1.7543581958070331,9.125993798196774,0
-0.4292310243042434,-0.7289484543459324,8.488515409652063,0
-0.43644835402533644,-1.3920771814387318,7.845154821825928,0
22.299898736331897,3.183008470914415,26.433245186248556,1
0.34875767929182677,0.8000110734251988,7.693494288737927,0
0.927203851979548,-1.4037872100079682,12.393218596044324,0
0.9522643586907847,3.427939106167609,8.46537313069068,0
-2.3750122598954855,-2.689479535002249,9.872867225681512,0
-0.25912141414355594,-1.7763125193349156,8.729401173353416,0
-0.7513899245595055,4.008223665697645,8.789232833939096,0
1.283279772465584,-0.42935324736325614,8.152568058696138,0
-0.4570617270554172,-1.6398910232701,9.382354576170098,0
2.621058695306363,-2.4880435940306924,9.94765521627858,0
0.44185620501639644,1.375792083598087,10.543485330052071,0
-0.8078062719429215,0.5805806869310508,10.396919351821968,0
-2.5723456735532118,1.1390508577094378,8.917200859967359,0
0.5825049802699647,-1.800590932775401,12.054944776753594,0
0.3923699274403163,2.499093089078448,7.624672320018538,0
0.23371362617894093,0.9670523996858666,8.427542410174723,0
0.579814270020146,-0.8134626666658404,8.933654116768373,0
0.6950312071002618,0.785996856094994,9.37774821836083,0
2.1352534891546897,3.6290591961613217,11.663829694770154,0
-0.8786635686154005,-0.22283024925742828,11.956059286712433,0
-1.179598945008006,0.10852950652006128,10.06805518601085,0
2.254017417969079,-1.9037494315080798,10.086529633297172,0
0.09398232029412912,1.5015994801582022,9.265051070252186,0
-25.107001740824593,-1.0306980647442172,-0.44095421663955214,1
-2.328222246135753,-1.1700701540312612,9.471549378983688,0
1.367245068484554,1.111533658537799,8.436162412986164,0
-1.2788268599412183,-1.1262600671845373,8.60891999403993,0
-0.9621780158309104,1.5140948813388102,8.454789436265706,0
0.273920974551362,-0.03760316036543289,10.852691973521361,0
-1.6860315388903446,-1.9083042489979434,7.402443721597464,0
2.2335731820580444,-1.0489116141311736,11.638676962033024,0
-0.05712382255462797,-0.041145960188167116,8.69722150333269,0
0.1476750620782635,-0.32770454150658923,9.572939023224995,0
0.148643902893791,-0.14482997828135596,7.153808478118281,0
21.836102094110284,-0.795958172479206,-8.181579238055651,1
1.6129624303396235,0.5547490579445067,8.767629240591152,0
0.9509937581225893,-0.2195184755068184,11.222572037665838,0
1.1263803816309206,0.009272804135602023,7.443171809625854,0
-15.847599708940043,1.2223656864217658,28.277500646630372,1
0.6118638700715928,0.3311771300363666,9.809577263469023,0
-2.697671047967594,-0.9383810842974306,12.898575376840775,0
-18.18012063578357,-0.3125990855357027,-6.827571494648414,1
-0.19626633007299327,-1.9715431463206148,10.585483867561749,0
-19.84752165566655,-1.943478801557511,29.665701006580107,1
2.033226082687598,-2.1821937802821747,10.711378319679417,0
-19.282601809035295,-0.05379507248733552,-3.058684922505739,1
-1.4133500527741023,1.051588418740787,10.042932485691992,0
2.33940832976584,0.45386616624877196,9.291802769338135,0
0.23725227662261367,-3.2931288017134173,8.511064993314214,0
0.7435604218625294,-2.026791280329045,9.118914892488046,0
-20.796626836556406,1.3084387950198435,32.00253210571698,1
0.93388912102815,-2.026692481116991,10.617760689371172,0
-0.4200636986503933,-1.6638990997044214,10.247190195463327,0
-0.5246687413019373,-1.7926843814857951,9.98841625684111,0
-1.022824482045083,1.215160440310437,8.861837773744089,0
0.4165176794353293,-0.8974132782580124,8.914256610309966,0
0.2394856465902689,2.2910781982796298,8.545130986954707,0
0.5772752801145806,0.761149435241868,7.424275188493807,0
-1.4371123562771082,-1.162948416377839,13.364410252870613,0
-0.1536485592459269,0.9877336225090241,9.054901740081267,0
2.770228424131272,-0.5251019301610755,9.918362914731947,0
0.6400559794054301,0.018062957019064678,11.272320736892658,0
-0.7897967626003999,-1.3185448495135572,8.283122569870018,0
0.4741238439067995,0.41131717060051265,8.857698131543657,0
-3.308967330757259,-0.4950059412957112,8.543041138113619,0
0.23350725206604728,2.2029569320048727,10.723396706766156,0
-2.2977920466867587,1.6860202816127274,10.882968752418805,0
-2.4774894237673326,-1.2773065653325626,9.946944086535096,0
-2.010192901641986,-0.29854827188721267,10.212957659682123,0
-1.9719314619682713,-0.4478243862581548,9.716776412379483,0
0.21069677513520668,0.6037683527789703,10.226675744244138,0
0.37899584653635476,-1.2378106283130292,8.39454105104225,0
1.9209911801945099,2.0676577639084948,10.674886289881512,0
-0.588229977879618,0.19002094724980617,10.807057146356776,0
-0.36954094181704633,-1.810677253602936,12.372169196116687,0
-1.1499450866151624,-0.8055681310227853,10.54576633065711,0
0.612016864018791,1.8128064775109298,9.523152063599706,0
-3.385091173139668,-1.1872323095835644,8.460169108254217,0
0.025887692198157987,1.6991258087773207,9.327885014357395,0
-1.1531624816870147,-0.10197750875412623,8.992693192862227,0
0.6809336513487216,1.1210607739177059,8.22756582482822,0
-1.3758434650118874,2.116699004902556,8.040631624009338,0
-1.5177888623139046,-2.2478566881245468,6.229376976110794,0
-1.220364251155393,1.8588585234891801,10.224861711887096,0
-2.3454873523470283,-0.12806373337944066,10.683647474678933,0
-0.902187770480144,0.6158354624816926,10.710992460242538,0
-1.3853957167574882,0.7439563565886775,9.400416412367777,0
2.4466804581735384,-0.1781671422099233,10.844825615585247,0
0.8835503768906121,-2.1954074861904704,9.98713444422638,0
-0.6169792418930242,-1.2696995918155838,10.531269998810586,0
-2.5971761842520964,0.8910409809143894,11.49741267496547,0
-3.445960336848514,-0.09118247768723733,8.421317753276142,0
-0.6185932570477641,2.1590164891796575,11.585022152331556,0
-2.201944765104117,-0.6655425475655464,7.309813474505079,0
23.76838570581893,-0.46290938277784965,-3.9463299365782856,1
22.080940277456865,1.228325649547121,-3.9942367992702277,1
-1.756891528080359,1.7025147919955528,9.648112720607012,0
-0.10073080829480505,2.280839676268438,8.95201522848076,0
1.7462612946322293,-0.29890587008848274,8.329819686016654,0
-1.3392804847848843,0.9080768423049017,10.15089386800553,0
-1.2695139575391552,-1.577841975769175,11.531155093170979,0
-1.4380712102639388,0.015026088619995059,9.109768796324879,0
-15.783117307193423,1.1361510207268681,-6.361240585979251,0
0.37863952497574427,-0.7166891648066649,10.671972694804518,0
0.7818035739864162,-1.8380492093805687,10.916011434369347,0
25.343926835440882,0.6200329344281093,26.832356119303878,1
-0.0698784584044814,-0.2107615697161485,10.481382626059052,0
-1.086749459932885,0.7654804927939108,11.006932378512744,0
-0.11726155309765804,-0.8062192775071946,12.449771298929303,0
1.598490936115177,-0.5162735488606984,8.475044363187285,0
-1.1066588462930518,1.2073857536266153,9.187060928731498,0
25.229456544232896,4.808817631407341,-6.652559217169477,1
1.9864863886543809,-0.8406456132608564,10.997399108438314,0
0.3082820344155007,2.4673808772747945,8.99461043739797,0
-0.6257838942724252,0.175407389775175,9.737815293233863,0
0.1669716137599602,-1.9331101629933085,8.743869739649348,0
0.15976446274986233,-2.995210539996218,8.005855334861796,0
-1.4859693601548458,-1.8262153826248453,8.338754074555418,0
0.8138405746026477,-1.0621479306239008,9.84252643084042,0
0.28012469157689146,2.5029516363853173,11.167112610497183,0
2.978420282836851,-1.5652232249806906,10.494473768112632,0
-1.170335059547396,1.3515599104765577,10.077245442739715,0
-1.5621557575231184,-0.9187079913770475,11.90076753976315,0
-16.56381126266607,1.2515944778452048,20.493836494410175,1
3.737489926555323,-0.17177531678339444,9.059400537790308,0
0.6069633637938278,1.8829324432993286,7.669623115721906,0
0.3254077258381186,0.8984208513498801,9.70264751068726,0
0.7527085104945603,-0.8605121732643801,9.380326409633922,0
